Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Joshua Palacios,25,1034,Maj-AL,Toronto,2,9,7,4,4,0,0,0,1,1,0,2,1,0,0,0,0,0,0.571,0.667,0.571,1.238,641943
Joe Panik,30,1034,Maj-AL,Toronto,6,17,17,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0.294,0.294,0.353,0.647,605412
Matt Peacock,27,1038,Maj-NL,Arizona,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,676840
Joc Pederson,29,1033,Maj-NL,Chicago,9,32,29,1,4,0,0,1,4,2,0,11,0,0,1,0,0,0,0.138,0.188,0.241,0.429,592626
David Peralta,33,1033,Maj-NL,Arizona,10,40,37,4,7,1,2,1,5,3,0,7,0,0,0,1,0,0,0.189,0.25,0.405,0.655,444482
Freddy Peralta,25,1038,Maj-NL,Milwaukee,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642547
Geraldo Perdomo,21,1036,Maj-NL,Arizona,4,13,10,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0.1,0.308,0.1,0.408,672695
Cionel P\xc3\xa9rez,25,1041,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,672335
Hern\xc3\xa1n P\xc3\xa9rez,30,1034,Maj-NL,Washington,5,13,12,1,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0.083,0.154,0.083,0.237,541650
Michael P\xc3\xa9rez,28,1037,Maj-NL,Pittsburgh,3,9,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605421
Roberto P\xc3\xa9rez,32,1034,Maj-AL,Cleveland,6,21,15,5,4,0,0,2,4,6,0,8,0,0,0,0,0,0,0.267,0.476,0.667,1.143,547379
Salvador P\xc3\xa9rez,31,1033,Maj-AL,Kansas City,7,31,27,5,5,1,0,2,4,3,0,10,1,0,0,1,0,0,0.185,0.29,0.444,0.735,521692
David Peterson,25,1037,Maj-NL,New York,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,656849
Jace Peterson,31,1033,Maj-NL,Milwaukee,2,8,7,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,0.125,0.0,0.125,607054
Tommy Pham,33,1033,Maj-NL,San Diego,10,40,33,2,4,0,0,0,1,5,0,5,1,0,1,2,1,0,0.121,0.25,0.121,0.371,502054
Brett Phillips,27,1033,Maj-AL,Tampa Bay,3,9,8,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0.125,0.111,0.25,0.361,621433
Kevin Pillar,32,1034,Maj-NL,New York,4,8,7,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0.143,0.25,0.143,0.393,607680
Manny Pi\xc3\xb1a,34,1033,Maj-NL,Milwaukee,4,12,10,1,3,1,0,1,3,1,0,2,0,0,1,0,0,0,0.3,0.333,0.7,1.033,444489
Chad Pinder,29,1040,Maj-AL,Oakland,4,10,10,1,3,0,0,1,2,0,0,5,0,0,0,0,0,0,0.3,0.3,0.6,0.9,640461
Michael Pineda,32,1040,Maj-AL,Minnesota,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,501381
Stephen Piscotty,30,1035,Maj-AL,Oakland,8,23,19,2,4,2,0,0,2,3,0,6,1,0,0,0,0,0,0.211,0.348,0.316,0.664,572039
Kevin Plawecki,30,1034,Maj-AL,Boston,3,11,10,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0.3,0.364,0.3,0.664,608700
Gregory Polanco,29,1033,Maj-NL,Pittsburgh,8,34,28,4,4,1,0,0,0,6,0,11,0,0,0,1,0,0,0.143,0.294,0.179,0.473,570256
Jorge Polanco,27,1033,Maj-AL,Minnesota,9,43,40,5,5,2,0,0,3,3,0,9,0,0,0,0,1,1,0.125,0.186,0.175,0.361,593871
AJ Pollock,33,1033,Maj-NL,Los Angeles,9,34,31,5,7,2,0,0,4,3,0,10,0,0,0,1,0,0,0.226,0.294,0.29,0.584,572041
Daniel Ponce de Leon,29,1039,Maj-NL,St. Louis,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594965
Buster Posey,34,1034,Maj-NL,San Francisco,6,24,21,3,6,0,0,2,2,3,0,5,0,0,0,2,0,0,0.286,0.375,0.571,0.946,457763
Jurickson Profar,28,1033,Maj-NL,San Diego,10,35,30,4,9,0,1,0,2,3,1,2,0,0,2,1,1,0,0.3,0.343,0.367,0.71,595777
Albert Pujols,41,1034,Maj-AL,Los Angeles,6,21,20,2,3,0,0,1,4,1,1,2,0,0,0,0,0,0,0.15,0.191,0.3,0.491,405395
Roman Quinn,28,1033,Maj-NL,Philadelphia,9,19,16,3,1,0,0,0,0,0,0,8,3,0,0,0,2,0,0.063,0.211,0.063,0.273,596451
Luke Raley,26,1035,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670042
Jos\xc3\xa9 Ram\xc3\xadrez,28,1033,Maj-AL,Cleveland,8,34,30,4,9,1,0,2,4,4,0,3,0,0,0,1,1,0,0.3,0.382,0.533,0.916,608070
Wilson Ramos,33,1033,Maj-AL,Detroit,7,27,22,5,6,1,0,4,4,3,0,10,0,0,0,0,0,0,0.273,0.36,0.864,1.224,467092
J.T. Realmuto,30,1033,Maj-NL,Philadelphia,9,32,30,4,10,3,0,1,6,1,0,7,1,0,0,0,1,0,0.333,0.375,0.533,0.908,592663
Anthony Rendon,31,1034,Maj-AL,Los Angeles,8,37,31,5,9,0,0,1,3,5,0,7,0,0,1,2,0,0,0.29,0.378,0.387,0.766,543685
Hunter Renfroe,29,1037,Maj-AL,Boston,5,20,19,4,3,1,0,0,1,0,0,4,0,0,1,1,0,0,0.158,0.15,0.211,0.361,592669
Franmil Reyes,25,1033,Maj-AL,Cleveland,8,32,30,5,10,2,0,4,7,2,0,7,0,0,0,3,0,0,0.333,0.375,0.8,1.175,614177
V\xc3\xadctor Reyes,26,1034,Maj-AL,Detroit,5,15,15,2,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0.067,0.067,0.267,0.333,622682
Bryan Reynolds,26,1033,Maj-NL,Pittsburgh,9,37,34,4,11,2,0,1,3,3,0,10,0,0,0,1,0,1,0.324,0.378,0.471,0.849,668804
Austin Riley,24,1033,Maj-NL,Atlanta,9,32,29,3,6,0,0,0,0,2,1,9,1,0,0,1,0,0,0.207,0.281,0.207,0.488,663586
Edwin R\xc3\xados,27,1033,Maj-NL,Los Angeles,7,20,17,3,3,0,0,1,1,2,0,6,1,0,0,1,0,0,0.177,0.3,0.353,0.653,621458
Anthony Rizzo,31,1033,Maj-NL,Chicago,9,36,30,3,4,1,0,1,2,5,0,6,0,0,1,1,1,0,0.133,0.25,0.267,0.517,519203
Luis Robert Jr.,23,1033,Maj-AL,Chicago,9,41,36,4,9,3,0,1,4,4,0,11,0,0,1,0,1,0,0.25,0.317,0.417,0.734,673357
Daniel Robertson,27,1033,Maj-NL,Milwaukee,8,14,14,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.143,0.143,0.214,0.357,621002
V\xc3\xadctor Robles,24,1033,Maj-NL,Washington,6,25,20,3,5,0,0,0,0,4,0,3,1,0,0,0,1,1,0.25,0.4,0.25,0.65,645302
Trevor Rogers,23,1034,Maj-NL,Miami,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669432
Jos\xc3\xa9 Rojas,28,1034,Maj-AL,Los Angeles,4,9,8,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.111,0.0,0.111,670351
Josh Rojas,27,1033,Maj-NL,Arizona,9,31,27,1,2,0,0,0,0,4,0,7,0,0,0,0,0,0,0.074,0.194,0.074,0.268,668942
Miguel Rojas,32,1033,Maj-NL,Miami,8,34,30,4,8,1,0,0,4,4,0,3,0,0,0,1,3,0,0.267,0.353,0.3,0.653,500743
Sal Romano,27,1040,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607219
Brent Rooker,26,1038,Maj-AL,Minnesota,3,11,11,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0.091,0.091,0.091,0.182,667670
Amed Rosario,25,1033,Maj-AL,Cleveland,7,19,16,3,4,0,0,0,0,3,0,3,0,0,0,1,0,0,0.25,0.368,0.25,0.618,642708
Eddie Rosario,29,1033,Maj-AL,Cleveland,8,32,27,5,6,1,0,1,5,4,0,5,0,0,1,1,1,0,0.222,0.313,0.37,0.683,592696
Joe Ross,28,1035,Maj-NL,Washington,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605452
Darin Ruf,34,1033,Maj-NL,San Francisco,7,15,13,3,3,0,0,2,3,2,0,3,0,0,0,0,1,0,0.231,0.333,0.692,1.026,573131
Rio Ruiz,27,1033,Maj-AL,Baltimore,8,35,32,4,4,0,0,1,2,3,0,12,0,0,0,1,1,0,0.125,0.2,0.219,0.419,547004
Aaron Sanchez,28,1038,Maj-NL,San Francisco,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592717
Gary S\xc3\xa1nchez,28,1033,Maj-AL,New York,8,32,27,4,8,1,0,2,4,4,0,5,1,0,0,0,0,0,0.296,0.406,0.556,0.962,596142
Jes\xc3\xbas S\xc3\xa1nchez,23,1033,Maj-NL,Miami,1,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,660821
Pablo Sandoval,34,1033,Maj-NL,Atlanta,6,6,5,2,2,0,0,2,4,1,0,2,0,0,0,0,0,0,0.4,0.5,1.6,2.1,467055
Miguel San\xc3\xb3,28,1033,Maj-AL,Minnesota,9,40,33,5,3,0,0,1,3,7,0,16,0,0,0,0,0,0,0.091,0.25,0.182,0.432,593934
Carlos Santana,35,1033,Maj-AL,Kansas City,7,32,27,4,5,1,0,1,4,5,0,7,0,0,0,0,0,0,0.185,0.313,0.333,0.646,467793
Anthony Santander,26,1033,Maj-AL,Baltimore,8,34,32,4,7,0,0,2,6,1,0,10,0,1,0,0,0,0,0.219,0.242,0.406,0.649,623993
Max Scherzer,36,1033,Maj-NL,Washington,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453286
Jonathan Schoop,29,1033,Maj-AL,Detroit,8,30,27,2,5,0,0,0,1,2,0,10,0,0,1,1,0,0,0.185,0.233,0.185,0.419,570731
Corey Seager,27,1033,Maj-NL,Los Angeles,9,45,38,5,13,4,0,0,7,7,1,9,0,0,0,0,0,0,0.342,0.444,0.447,0.892,608369
Kyle Seager,33,1033,Maj-AL,Seattle,9,39,35,4,11,2,0,2,8,4,0,7,0,0,0,0,1,0,0.314,0.385,0.543,0.928,572122
Jean Segura,31,1033,Maj-NL,Philadelphia,9,37,34,3,8,0,0,0,2,2,1,9,0,0,1,3,1,0,0.235,0.27,0.235,0.506,516416
Marcus Semien,30,1034,Maj-AL,Toronto,9,43,39,6,8,0,0,3,5,4,0,11,0,0,0,0,2,0,0.205,0.279,0.436,0.715,543760
Antonio Senzatela,26,1037,Maj-NL,Colorado,2,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,622608
Nick Senzel,26,1033,Maj-NL,Cincinnati,9,28,23,9,8,2,0,0,2,5,0,4,0,0,0,0,1,1,0.348,0.464,0.435,0.899,669222
Pedro Severino,27,1033,Maj-AL,Baltimore,8,28,26,3,7,1,0,1,1,2,0,10,0,0,0,0,0,0,0.269,0.321,0.423,0.745,600474
Travis Shaw,31,1033,Maj-NL,Milwaukee,8,28,26,3,8,1,0,2,10,2,0,7,0,0,0,1,0,0,0.308,0.357,0.577,0.934,543768
Magneuris Sierra,25,1033,Maj-NL,Miami,7,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0.25,0.4,0.25,0.65,642423
Andrelton Simmons,31,1033,Maj-AL,Minnesota,9,34,27,6,10,3,0,0,3,6,0,6,1,0,0,2,0,0,0.37,0.5,0.482,0.982,592743
Chance Sisco,26,1033,"Maj-AL,Maj-NL","Baltimore,New York",5,14,13,1,2,0,0,0,1,1,0,6,0,0,0,0,0,0,0.154,0.214,0.154,0.368,642082
Austin Slater,28,1035,Maj-NL,San Francisco,7,30,26,1,4,0,0,1,1,4,0,11,0,0,0,0,1,0,0.154,0.267,0.269,0.536,596103
Caleb Smith,29,1041,Maj-NL,Arizona,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592761
Dominic Smith,26,1033,Maj-NL,New York,5,21,19,2,6,1,0,1,3,0,0,6,1,0,1,0,0,0,0.316,0.333,0.526,0.86,642086
Pavin Smith,25,1033,Maj-NL,Arizona,8,24,24,2,6,2,0,0,2,0,0,6,0,0,0,2,0,0,0.25,0.25,0.333,0.583,656976
Riley Smith,26,1034,Maj-NL,Arizona,2,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642092
Will Smith,26,1034,Maj-NL,Los Angeles,7,28,20,5,6,3,0,2,4,6,1,4,1,0,1,1,0,0,0.3,0.464,0.75,1.214,669257
Drew Smyly,32,1033,Maj-NL,Atlanta,2,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0.0,0.0,0.0,0.0,592767
Blake Snell,28,1037,Maj-NL,San Diego,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,605483
Eric Sogard,35,1033,Maj-NL,Chicago,8,14,14,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0.143,0.143,0.357,0.5,519299
Nick Solak,26,1033,Maj-AL,Texas,9,37,32,5,7,0,0,1,2,1,0,15,4,0,0,1,2,0,0.219,0.324,0.313,0.637,669256
Donovan Solano,33,1033,Maj-NL,San Francisco,8,29,28,4,9,2,0,0,3,0,0,8,0,0,1,1,1,0,0.321,0.31,0.393,0.703,456781
Jorge Soler,29,1033,Maj-AL,Kansas City,7,30,23,3,3,0,0,1,2,5,0,13,1,0,0,0,0,0,0.13,0.31,0.261,0.571,624585
Edmundo Sosa,25,1034,Maj-NL,St. Louis,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.5,0.0,0.5,624641
Juan Soto,22,1033,Maj-NL,Washington,6,25,20,6,6,0,0,2,4,5,2,3,0,0,0,1,1,1,0.3,0.44,0.6,1.04,665742
Jacob Stallings,31,1033,Maj-NL,Pittsburgh,8,29,22,3,6,2,0,0,3,7,0,7,0,0,0,0,0,0,0.273,0.448,0.364,0.812,607732
Craig Stammen,37,1039,Maj-NL,San Diego,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,489334
Giancarlo Stanton,31,1033,Maj-AL,New York,8,35,32,3,6,1,0,1,7,3,0,10,0,0,0,1,0,0,0.188,0.257,0.313,0.57,519317
Max Stassi,30,1035,Maj-AL,Los Angeles,6,17,14,2,5,0,0,1,1,3,0,3,0,0,0,1,0,0,0.357,0.471,0.571,1.042,545358
Tyler Stephenson,24,1033,Maj-NL,Cincinnati,5,15,14,4,5,0,0,1,2,1,0,3,0,0,0,0,0,0,0.357,0.4,0.571,0.971,663886
Andrew Stevenson,27,1033,Maj-NL,Washington,6,18,17,1,3,0,0,0,2,0,0,5,0,0,1,1,0,0,0.177,0.167,0.177,0.343,664057
DJ Stewart,27,1033,Maj-AL,Baltimore,2,9,6,1,2,1,0,0,0,3,0,1,0,0,0,0,0,0,0.333,0.556,0.5,1.056,621466
Trevor Story,28,1033,Maj-NL,Colorado,10,45,42,3,12,3,1,0,3,3,1,6,0,0,0,0,1,1,0.286,0.333,0.405,0.738,596115
Stephen Strasburg,32,1037,Maj-NL,Washington,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,2.0,3.0,544931
Myles Straw,26,1034,Maj-AL,Houston,9,36,31,4,7,0,0,0,3,5,0,4,0,0,0,1,2,1,0.226,0.333,0.226,0.559,664702
Marcus Stroman,30,1038,Maj-NL,New York,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573186
Eugenio Su\xc3\xa1rez,29,1033,Maj-NL,Cincinnati,8,37,29,7,6,1,0,2,4,7,0,12,0,0,1,1,0,0,0.207,0.351,0.448,0.8,553993
Brent Suter,31,1034,Maj-NL,Milwaukee,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608718
Kurt Suzuki,37,1034,Maj-AL,Los Angeles,4,15,12,0,1,0,0,0,0,2,0,7,0,1,0,1,0,0,0.083,0.214,0.083,0.298,435559
Dansby Swanson,27,1033,Maj-NL,Atlanta,9,33,32,2,6,2,0,1,3,1,0,14,0,0,0,1,0,0,0.188,0.212,0.344,0.556,621020
Raimel Tapia,27,1033,Maj-NL,Colorado,10,37,35,2,10,0,0,1,4,2,0,3,0,0,0,0,1,1,0.286,0.324,0.371,0.696,606132
Fernando Tatis Jr.,22,1039,Maj-NL,San Diego,5,21,18,4,3,0,0,1,1,3,0,7,0,0,0,0,0,1,0.167,0.286,0.333,0.619,665487
Mike Tauchman,30,1033,Maj-AL,New York,5,5,4,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0.0,0.0,0.0,0.0,643565
Leody Taveras,22,1033,Maj-AL,Texas,8,27,25,1,2,0,0,0,1,1,0,12,1,0,0,0,1,0,0.08,0.148,0.08,0.228,665750
Chris Taylor,30,1033,Maj-NL,Los Angeles,8,34,25,6,7,2,0,1,5,7,0,9,2,0,0,0,0,0,0.28,0.471,0.48,0.951,621035
Michael A. Taylor,30,1033,Maj-AL,Kansas City,7,28,27,5,10,1,0,2,6,1,0,5,0,0,0,0,0,0,0.37,0.393,0.63,1.023,572191
Anderson Tejeda,23,1033,Maj-AL,Texas,3,11,10,1,1,0,0,0,0,1,0,6,0,0,0,0,1,0,0.1,0.182,0.1,0.282,660731
Rowdy Tellez,26,1034,Maj-AL,Toronto,7,23,21,0,0,0,0,0,0,1,0,8,1,0,0,0,0,0,0.0,0.087,0.0,0.087,642133
Lane Thomas,25,1033,Maj-NL,St. Louis,1,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.5,0.333,0.833,657041
Ka\'ai Tom,27,1034,Maj-AL,Oakland,6,14,14,1,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0.071,0.071,0.071,0.143,664789
Luis Torrens,25,1033,Maj-AL,Seattle,7,24,24,2,8,2,0,0,1,0,0,6,0,0,0,2,0,0,0.333,0.333,0.417,0.75,620443
Gleyber Torres,24,1033,Maj-AL,New York,9,40,36,2,8,1,0,0,1,4,0,11,0,0,0,0,1,0,0.222,0.3,0.25,0.55,650402
Ronald Torreyes,28,1037,Maj-NL,Philadelphia,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591720
Taylor Trammell,23,1033,Maj-AL,Seattle,8,34,27,6,5,1,0,2,7,7,0,16,0,0,0,0,0,1,0.185,0.353,0.444,0.797,666211
Alan Trejo,25,1033,Maj-NL,Colorado,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676701
Jose Trevino,28,1033,Maj-AL,Texas,6,24,23,2,9,1,0,0,0,1,0,6,0,0,0,0,0,0,0.391,0.417,0.435,0.852,624431
Mike Trout,29,1034,Maj-AL,Los Angeles,9,39,29,8,12,3,0,3,6,10,1,9,0,0,0,0,0,0,0.414,0.564,0.828,1.392,545361
Yoshi Tsutsugo,29,1033,Maj-AL,Tampa Bay,8,31,27,3,5,1,0,0,1,3,0,11,0,1,0,0,0,0,0.185,0.267,0.222,0.489,660294
Kyle Tucker,24,1034,Maj-AL,Houston,9,41,37,7,7,1,0,4,11,2,0,7,0,0,2,2,0,0,0.189,0.22,0.541,0.76,663656
Justin Turner,36,1033,Maj-NL,Los Angeles,9,41,37,7,14,5,0,2,9,3,0,6,0,0,1,1,0,0,0.378,0.415,0.676,1.09,457759
Trea Turner,28,1033,Maj-NL,Washington,6,25,23,3,7,1,0,2,4,1,0,4,1,0,0,1,1,0,0.304,0.36,0.609,0.969,607208
Justin Upton,33,1034,Maj-AL,Los Angeles,9,37,32,4,6,1,0,1,5,3,0,10,1,0,1,2,0,0,0.188,0.27,0.313,0.583,457708
Julio Ur\xc3\xadas,24,1034,Maj-NL,Los Angeles,2,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,628711
Luis Ur\xc3\xadas,24,1033,Maj-NL,Milwaukee,9,33,27,1,2,1,0,0,0,6,1,9,0,0,0,0,1,0,0.074,0.242,0.111,0.354,649966
Ram\xc3\xb3n Ur\xc3\xadas,27,1033,Maj-AL,Baltimore,5,8,7,1,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0.143,0.25,0.143,0.393,602104
Gio Urshela,29,1033,Maj-AL,New York,8,32,31,4,10,2,0,1,4,1,0,7,0,0,0,0,0,0,0.323,0.344,0.484,0.828,570482
Pat Valaika,28,1036,Maj-AL,Baltimore,4,10,9,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.111,0.2,0.111,0.311,642162
Josh VanMeter,26,1033,Maj-NL,Arizona,9,17,14,1,4,1,0,0,1,3,0,3,0,0,0,1,0,0,0.286,0.412,0.357,0.769,642165
Andrew Vaughn,23,1033,Maj-AL,Chicago,6,20,14,2,2,1,0,0,1,5,0,6,1,0,0,0,0,0,0.143,0.4,0.214,0.614,683734
Christian V\xc3\xa1zquez,30,1033,Maj-AL,Boston,9,36,34,8,13,3,0,2,5,2,0,5,0,0,0,2,2,0,0.382,0.417,0.647,1.064,543877
Alex Verdugo,25,1033,Maj-AL,Boston,8,38,33,9,7,4,0,1,5,2,1,6,2,0,1,0,0,0,0.212,0.29,0.424,0.714,657077
Jonathan Villar,30,1033,Maj-NL,New York,6,18,18,2,4,1,1,1,1,0,0,8,0,0,0,0,0,0,0.222,0.222,0.556,0.778,542340
Daniel Vogelbach,28,1033,Maj-NL,Milwaukee,8,14,11,4,2,0,0,0,1,3,0,3,0,0,0,0,0,0,0.182,0.357,0.182,0.539,596129
Stephen Vogt,36,1034,Maj-NL,Arizona,7,20,18,4,4,0,0,2,6,2,0,5,0,0,0,0,0,0,0.222,0.3,0.556,0.856,519390
Joey Votto,37,1033,Maj-NL,Cincinnati,9,39,37,3,6,0,0,0,3,2,0,4,0,0,0,0,0,0,0.162,0.205,0.162,0.367,458015
LaMonte Wade Jr.,27,1033,Maj-NL,San Francisco,1,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.667,0.75,1.0,1.75,664774
Tyler Wade,26,1035,Maj-AL,New York,6,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667,642180
Adam Wainwright,39,1036,Maj-NL,St. Louis,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425794
Christian Walker,30,1033,Maj-NL,Arizona,10,44,39,6,7,1,0,1,3,4,0,10,0,0,1,1,0,0,0.18,0.25,0.282,0.532,572233
Taijuan Walker,28,1033,Maj-NL,New York,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,592836
Chad Wallach,29,1034,Maj-NL,Miami,4,14,13,0,3,1,0,0,2,0,0,7,0,0,1,0,0,0,0.231,0.214,0.308,0.522,595453
Jared Walsh,27,1034,Maj-AL,Los Angeles,8,30,26,6,10,0,1,3,9,3,0,4,1,0,0,0,0,0,0.385,0.467,0.808,1.274,665120
Ryan Weathers,21,1041,Maj-NL,San Diego,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677960
Luke Weaver,27,1033,Maj-NL,Arizona,2,5,5,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0.4,0.4,0.4,0.8,596133
Logan Webb,24,1034,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657277
Joey Wendle,31,1034,Maj-AL,Tampa Bay,7,24,23,5,8,2,0,1,7,0,0,7,1,0,0,1,0,0,0.348,0.375,0.565,0.94,621563
Zack Wheeler,31,1035,Maj-NL,Philadelphia,2,5,5,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0.4,0.4,0.6,1.0,554430
Eli White,27,1033,Maj-AL,Texas,7,24,22,1,5,0,1,0,3,2,0,9,0,0,0,0,0,1,0.227,0.292,0.318,0.61,642201
Evan White,25,1033,Maj-AL,Seattle,7,24,23,3,3,2,0,0,3,0,0,7,1,0,0,0,0,0,0.13,0.167,0.217,0.384,657108
Taylor Widener,26,1035,Maj-NL,Arizona,2,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,0.25,0.0,0.25,642203
Justin Williams,25,1033,Maj-NL,St. Louis,9,20,18,0,2,0,0,0,0,2,1,7,0,0,0,0,0,0,0.111,0.2,0.111,0.311,642211
Nick Williams,27,1033,Maj-AL,Chicago,2,5,4,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0,0.2,0.0,0.2,608384
Trevor Williams,29,1033,Maj-NL,Chicago,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592866
Cody Wilson,24,1037,Maj-NL,Washington,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,680963
Jesse Winker,27,1033,Maj-NL,Cincinnati,4,13,12,4,6,2,0,0,1,1,0,3,0,0,0,0,0,0,0.5,0.539,0.667,1.205,608385
Tony Wolters,29,1034,Maj-NL,Chicago,3,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,0.2,0.0,0.2,547172
Kolten Wong,30,1036,Maj-NL,Milwaukee,7,26,19,2,2,0,0,0,0,5,0,6,2,0,0,0,1,0,0.105,0.346,0.105,0.452,543939
Jake Woodford,24,1041,Maj-NL,St. Louis,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663765
Brandon Woodruff,28,1037,Maj-NL,Milwaukee,2,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,605540
Ryan Yarbrough,29,1042,Maj-AL,Tampa Bay,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642232
Mike Yastrzemski,30,1033,Maj-NL,San Francisco,9,36,32,3,4,1,0,1,1,4,0,14,0,0,0,1,1,0,0.125,0.222,0.25,0.472,573262
Christian Yelich,29,1033,Maj-NL,Milwaukee,9,37,30,8,10,1,0,0,1,6,0,12,1,0,0,0,2,0,0.333,0.46,0.367,0.826,592885
Huascar Ynoa,23,1037,Maj-NL,Atlanta,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660623
Ryan Zimmerman,36,1033,Maj-NL,Washington,6,21,21,2,8,1,0,0,0,0,0,5,0,0,0,0,0,0,0.381,0.381,0.429,0.81,475582
