Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Chris Taylor,32,193,Maj-NL,Los Angeles,69,217,197,32,42,9,1,12,33,17,1,73,2,0,1,2,7,0,0.213,0.281,0.452,0.733,621035
Michael A. Taylor,32,193,Maj-AL,Minnesota,94,268,248,31,55,13,0,12,30,14,0,93,3,2,1,6,11,1,0.222,0.271,0.419,0.69,572191
Samad Taylor,24,202,Maj-AL,Kansas City,13,41,33,3,5,0,0,0,3,6,0,11,0,1,1,1,2,0,0.152,0.275,0.152,0.427,669392
Tyrone Taylor,29,193,Maj-NL,Milwaukee,34,91,88,7,14,3,0,2,6,2,0,22,0,0,1,5,6,0,0.159,0.176,0.261,0.437,621438
Rowdy Tellez,28,215,Maj-NL,Milwaukee,79,288,258,23,55,7,1,12,36,27,2,69,0,0,3,9,0,0,0.213,0.285,0.388,0.672,642133
Matt Thaiss,28,194,Maj-AL,Los Angeles,72,232,195,27,47,6,0,6,24,31,1,60,4,0,2,4,2,0,0.241,0.353,0.364,0.718,642136
Alek Thomas,23,193,Maj-NL,Arizona,69,223,211,29,50,13,2,6,19,10,0,51,1,0,1,4,5,1,0.237,0.274,0.403,0.676,677950
Cody Thomas,28,194,Maj-AL,Oakland,12,32,29,1,8,2,0,1,2,3,0,10,0,0,0,1,0,0,0.276,0.344,0.448,0.792,642137
Lane Thomas,27,193,Maj-NL,Washington,100,437,403,69,118,26,2,16,54,25,0,109,6,0,3,3,12,2,0.293,0.341,0.486,0.827,657041
Bubba Thompson,25,249,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,246,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,193,Maj-NL,Colorado,18,56,50,9,10,2,0,2,4,5,0,16,1,0,0,2,0,1,0.2,0.286,0.36,0.646,669911
Spencer Torkelson,23,194,Maj-AL,Detroit,99,426,379,49,88,22,1,15,56,40,1,102,3,0,4,7,2,0,0.232,0.308,0.414,0.722,679529
Abraham Toro,26,193,Maj-NL,Milwaukee,6,12,11,2,5,0,0,1,5,0,0,4,1,0,0,0,0,0,0.455,0.5,0.727,1.227,647351
Luis Torrens,27,287,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,193,Maj-AL,New York,101,424,379,57,100,13,2,16,43,39,0,59,1,0,5,10,8,5,0.264,0.33,0.435,0.766,650402
Ezequiel Tovar,21,193,Maj-NL,Colorado,95,367,350,46,91,22,3,10,47,13,0,102,3,0,1,4,5,3,0.26,0.292,0.426,0.717,678662
Taylor Trammell,25,195,Maj-AL,Seattle,22,56,46,7,6,0,0,3,11,9,0,22,1,0,0,2,0,1,0.13,0.286,0.326,0.612,666211
Alan Trejo,27,194,Maj-NL,Colorado,50,146,137,15,35,10,0,1,17,7,0,35,0,1,1,3,4,0,0.256,0.29,0.35,0.64,676701
Jose Trevino,30,202,Maj-AL,New York,55,168,157,15,33,4,0,4,15,8,0,22,2,1,0,6,0,0,0.21,0.258,0.312,0.57,624431
Jared Triolo,25,193,Maj-NL,Pittsburgh,23,92,84,10,23,2,0,0,9,6,0,29,1,0,1,0,0,1,0.274,0.326,0.298,0.624,669707
Chadwick Tromp,28,273,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,216,Maj-AL,Los Angeles,81,358,304,54,80,14,1,18,44,45,2,103,7,0,2,3,2,0,0.263,0.369,0.493,0.862,545361
Kyle Tucker,26,193,Maj-AL,Houston,101,428,365,58,111,25,0,18,69,51,5,56,2,0,6,9,19,3,0.304,0.387,0.521,0.907,663656
Brice Turang,23,193,Maj-NL,Milwaukee,80,258,235,20,48,8,3,4,20,22,1,62,0,0,1,4,11,4,0.204,0.271,0.315,0.586,668930
Justin Turner,38,193,Maj-AL,Boston,98,423,374,65,108,24,0,16,66,38,0,67,6,0,5,6,4,0,0.289,0.359,0.481,0.841,457759
Trea Turner,30,194,Maj-NL,Philadelphia,100,448,417,56,102,20,4,10,34,29,2,107,2,0,0,4,21,0,0.245,0.297,0.384,0.681,607208
Luis Ur\xc3\xadas,26,221,Maj-NL,Milwaukee,20,68,55,5,8,2,0,1,5,7,0,15,5,0,0,1,0,0,0.146,0.299,0.236,0.535,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,193,Maj-AL,Baltimore,72,260,235,30,59,19,0,4,33,18,0,65,6,0,1,8,3,1,0.251,0.319,0.383,0.702,602104
Gio Urshela,31,234,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,242,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,193,Maj-NL,Washington,37,107,100,16,27,6,1,2,14,6,0,5,0,1,0,6,0,0,0.27,0.311,0.41,0.721,545121
Miguel Vargas,23,211,Maj-NL,Los Angeles,81,304,256,36,50,15,4,7,32,38,1,61,4,1,4,1,3,2,0.195,0.305,0.367,0.672,678246
Daulton Varsho,26,193,Maj-AL,Toronto,101,388,352,40,75,14,0,12,34,29,0,93,3,1,3,3,12,4,0.213,0.277,0.355,0.632,662139
Andrew Vaughn,25,193,Maj-AL,Chicago,96,401,361,43,88,23,2,12,56,28,0,79,10,0,2,11,0,0,0.244,0.314,0.418,0.733,683734
Terrin Vavra,26,249,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,193,Maj-AL,Minnesota,67,230,207,22,47,9,0,3,22,20,1,52,1,1,1,7,0,0,0.227,0.297,0.314,0.611,543877
Andrew Velazquez,28,194,Maj-AL,Los Angeles,27,57,49,9,12,2,0,1,1,7,0,13,0,1,0,1,9,1,0.245,0.339,0.347,0.686,623205
Nelson Vel\xc3\xa1zquez,24,273,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,193,Maj-AL,Boston,91,401,358,57,97,27,4,7,39,35,1,57,6,0,2,6,4,2,0.271,0.344,0.427,0.772,657077
Mark Vientos,23,193,Maj-NL,New York,21,64,59,3,13,1,0,1,6,3,0,19,1,0,1,2,0,0,0.22,0.266,0.288,0.554,668901
Matt Vierling,26,194,Maj-AL,Detroit,78,297,272,31,73,10,2,7,26,23,0,56,2,0,0,3,5,5,0.268,0.33,0.397,0.727,663837
David Villar,26,195,Maj-NL,San Francisco,46,140,124,15,18,6,0,5,12,11,0,45,4,0,1,1,1,1,0.145,0.236,0.315,0.55,681584
Meibrys Viloria,26,280,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,194,Maj-NL,New York,71,215,186,22,42,7,0,7,29,29,1,53,0,0,0,5,0,0,0.226,0.33,0.376,0.707,596129
Luke Voit,32,267,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,193,Maj-AL,New York,102,378,340,44,72,12,3,13,36,34,0,109,2,1,1,9,18,2,0.212,0.287,0.379,0.666,683011
Jason Vosler,29,287,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,193,Maj-NL,Cincinnati,29,113,97,11,19,3,0,8,22,12,0,32,4,0,0,0,0,0,0.196,0.31,0.474,0.784,458015
LaMonte Wade Jr.,29,193,Maj-NL,San Francisco,90,351,283,44,76,13,1,9,28,59,1,70,4,3,2,2,2,0,0.269,0.399,0.417,0.816,664774
Tyler Wade,28,210,Maj-AL,Oakland,26,55,51,8,13,1,1,0,2,4,0,13,0,0,0,0,4,0,0.255,0.309,0.314,0.623,642180
Christian Walker,32,193,Maj-NL,Arizona,99,424,373,55,100,31,0,22,67,42,2,78,3,0,5,9,7,0,0.268,0.343,0.528,0.871,572233
Jordan Walker,21,194,Maj-NL,St. Louis,62,243,222,25,61,10,0,9,28,16,0,55,5,0,0,6,4,4,0.275,0.337,0.441,0.779,691023
Forrest Wall,27,193,Maj-NL,Atlanta,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,,,657088
Chad Wallach,31,194,Maj-AL,Los Angeles,45,121,108,14,21,2,0,6,12,12,0,43,0,1,0,4,0,1,0.194,0.275,0.38,0.655,595453
Matt Wallner,25,193,Maj-AL,Minnesota,21,62,51,9,15,2,0,4,8,6,0,17,5,0,0,0,1,1,0.294,0.419,0.569,0.988,670242
Taylor Walls,26,199,Maj-AL,Tampa Bay,79,279,242,42,51,11,2,7,27,36,0,71,1,0,0,1,20,1,0.211,0.315,0.36,0.675,670764
Jared Walsh,29,226,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,194,Maj-AL,Los Angeles,93,393,342,57,86,17,0,12,43,38,0,77,7,0,6,8,4,2,0.252,0.333,0.406,0.74,621493
Drew Waters,24,193,Maj-AL,Kansas City,49,168,155,19,36,4,2,4,15,9,0,62,3,0,1,3,5,3,0.232,0.286,0.361,0.647,671221
Joey Wendle,33,193,Maj-NL,Miami,67,210,194,25,50,13,2,1,11,10,0,48,2,3,1,4,4,0,0.258,0.3,0.361,0.66,621563
Jordan Westburg,24,193,Maj-AL,Baltimore,22,77,71,10,18,5,2,1,8,5,0,19,1,0,0,1,1,1,0.254,0.312,0.423,0.734,676059
Eli White,29,288,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,193,Maj-NL,Milwaukee,99,331,294,39,61,15,0,12,33,31,0,92,4,0,2,3,11,3,0.208,0.29,0.381,0.671,686894
Alika Williams,24,193,Maj-NL,Pittsburgh,2,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,675961
Luke Williams,26,289,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,195,Maj-NL,Milwaukee,60,197,166,16,33,5,0,1,23,26,0,51,4,0,1,0,0,0,0.199,0.32,0.247,0.567,608385
Patrick Wisdom,31,194,Maj-NL,Chicago,69,243,211,35,41,7,1,17,35,28,0,91,2,1,1,3,4,1,0.194,0.293,0.479,0.772,621550
Brett Wisely,24,193,Maj-NL,San Francisco,50,128,117,10,21,5,0,2,8,9,0,39,0,1,1,2,2,1,0.18,0.236,0.274,0.51,689172
Bobby Witt Jr.,23,193,Maj-AL,Kansas City,102,442,412,51,103,17,6,16,51,22,0,88,3,1,4,5,28,8,0.25,0.29,0.437,0.727,677951
Connor Wong,27,193,Maj-AL,Boston,79,258,236,37,59,18,0,6,23,16,0,87,4,1,1,2,4,2,0.25,0.307,0.403,0.71,657136
Kolten Wong,32,193,Maj-AL,Seattle,64,209,187,20,31,6,0,2,19,16,0,45,4,0,2,0,1,1,0.166,0.244,0.23,0.474,543939
Austin Wynns,32,193,Maj-NL,"Colorado,Los Angeles,San Francisco",28,72,65,5,14,3,0,1,7,5,0,25,0,1,1,3,1,0,0.215,0.268,0.308,0.575,642851
Mike Yastrzemski,32,193,Maj-NL,San Francisco,74,278,249,43,58,16,1,11,32,27,2,72,1,1,0,2,1,2,0.233,0.311,0.438,0.748,573262
Christian Yelich,31,193,Maj-NL,Milwaukee,99,428,376,73,109,24,1,15,57,49,3,88,3,0,0,9,22,2,0.29,0.376,0.479,0.855,592885
Juan Yepez,25,245,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,193,Maj-AL,Boston,89,384,348,53,110,22,3,12,53,28,0,44,7,0,1,11,8,0,0.316,0.378,0.5,0.878,807799
Jared Young,27,201,Maj-NL,Chicago,13,39,35,7,6,0,2,1,5,3,0,11,1,0,0,1,2,0,0.171,0.256,0.371,0.628,676724
Seby Zavala,29,193,Maj-AL,Chicago,61,162,149,14,23,3,0,6,15,8,0,63,1,2,2,4,1,0,0.154,0.2,0.295,0.495,664874
Mike Zunino,32,235,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
