Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Dansby Swanson,29,304,Maj-NL,Chicago,5,24,20,6,10,2,0,0,2,4,0,2,0,0,0,0,0,1,0.5,0.583,0.6,1.183,621020
Raimel Tapia,29,303,Maj-AL,Boston,4,6,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4,0.5,0.4,0.9,606132
Chris Taylor,32,304,Maj-NL,Los Angeles,4,15,14,1,1,0,0,1,3,0,0,5,0,0,1,0,0,0,0.071,0.067,0.286,0.352,621035
Michael A. Taylor,32,303,Maj-AL,Minnesota,6,21,20,0,4,1,0,0,0,0,0,6,1,0,0,1,1,0,0.2,0.238,0.25,0.488,572191
Rowdy Tellez,28,304,Maj-NL,Milwaukee,5,22,19,3,3,0,0,1,1,3,0,7,0,0,0,1,0,0,0.158,0.273,0.316,0.589,642133
Matt Thaiss,28,304,Maj-AL,Los Angeles,2,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642136
Alek Thomas,23,304,Maj-NL,Arizona,5,14,12,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0.0,0.143,0.0,0.143,677950
Lane Thomas,27,303,Maj-NL,Washington,6,26,24,1,8,2,0,0,4,2,0,4,0,0,0,0,1,0,0.333,0.385,0.417,0.801,657041
Bubba Thompson,25,307,Maj-AL,Texas,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,669352
Trayce Thompson,32,304,Maj-NL,Los Angeles,4,11,11,3,3,0,0,3,8,0,0,5,0,0,0,0,0,0,0.273,0.273,1.091,1.364,572204
Spencer Torkelson,23,303,Maj-AL,Detroit,6,24,23,3,5,1,0,1,4,1,0,3,0,0,0,0,0,0,0.217,0.25,0.391,0.641,679529
Luis Torrens,27,305,Maj-NL,Chicago,3,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,620443
Gleyber Torres,26,303,Maj-AL,New York,6,25,19,5,8,1,0,2,6,6,0,2,0,0,0,0,5,1,0.421,0.56,0.79,1.35,650402
Ezequiel Tovar,21,304,Maj-NL,Colorado,5,18,18,1,3,0,0,0,1,0,0,6,0,0,0,0,0,0,0.167,0.167,0.167,0.333,678662
Alan Trejo,27,304,Maj-NL,Colorado,4,6,6,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.5,0.833,676701
Jose Trevino,30,303,Maj-AL,New York,4,13,13,2,4,0,0,1,3,0,0,3,0,0,0,1,0,0,0.308,0.308,0.539,0.846,624431
Mike Trout,31,303,Maj-AL,Los Angeles,6,28,19,5,7,2,0,1,3,8,0,4,1,0,0,0,0,0,0.368,0.571,0.632,1.203,545361
Kyle Tucker,26,303,Maj-AL,Houston,7,31,24,4,8,1,0,3,8,6,1,5,0,0,0,0,1,0,0.333,0.467,0.75,1.217,663656
Brice Turang,23,303,Maj-NL,Milwaukee,6,19,16,5,5,1,0,1,5,3,0,2,0,0,0,0,2,0,0.313,0.421,0.563,0.984,668930
Justin Turner,38,303,Maj-AL,Boston,6,28,22,5,7,1,0,0,1,5,0,2,1,0,0,0,0,0,0.318,0.464,0.364,0.828,457759
Trea Turner,30,303,Maj-NL,Philadelphia,6,28,27,2,10,1,2,0,2,1,1,6,0,0,0,0,1,0,0.37,0.393,0.556,0.949,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,303,Maj-AL,Baltimore,5,18,16,2,3,1,0,1,2,0,0,7,2,0,0,0,0,0,0.188,0.278,0.438,0.715,602104
Gio Urshela,31,303,Maj-AL,Los Angeles,5,22,21,5,7,1,0,0,2,1,0,7,0,0,0,1,0,0,0.333,0.364,0.381,0.745,570482
Ildemaro Vargas,31,303,Maj-NL,Washington,4,8,8,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.125,0.125,0.125,0.25,545121
Miguel Vargas,23,305,Maj-NL,Los Angeles,5,18,8,4,3,1,0,0,1,9,0,3,1,0,0,0,0,0,0.375,0.722,0.5,1.222,678246
Daulton Varsho,26,303,Maj-AL,Toronto,6,28,24,4,8,2,0,1,3,3,0,8,0,0,1,0,1,0,0.333,0.393,0.542,0.935,662139
Andrew Vaughn,25,303,Maj-AL,Chicago,5,22,19,1,5,4,0,0,5,1,0,4,2,0,0,1,0,0,0.263,0.364,0.474,0.837,683734
Terrin Vavra,26,303,Maj-AL,Baltimore,2,6,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,679631
Christian V\xc3\xa1zquez,32,304,Maj-AL,Minnesota,4,14,12,1,4,0,0,0,0,2,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,543877
Alex Verdugo,27,303,Maj-AL,Boston,6,28,26,5,9,0,1,1,4,2,0,3,0,0,0,1,0,0,0.346,0.393,0.539,0.931,657077
Matt Vierling,26,303,Maj-AL,Detroit,5,21,20,2,7,1,0,1,3,1,0,6,0,0,0,0,1,1,0.35,0.381,0.55,0.931,663837
David Villar,26,303,Maj-NL,San Francisco,5,20,17,3,4,0,0,2,5,3,0,7,0,0,0,0,0,0,0.235,0.35,0.588,0.938,681584
Meibrys Viloria,26,303,Maj-AL,Cleveland,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,650619
Daniel Vogelbach,30,303,Maj-NL,New York,5,14,10,1,2,1,0,0,0,4,0,2,0,0,0,0,0,0,0.2,0.429,0.3,0.729,596129
Luke Voit,32,303,Maj-NL,Milwaukee,3,9,9,1,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0.222,0.222,0.222,0.444,572228
Anthony Volpe,22,303,Maj-AL,New York,6,21,17,2,3,0,0,0,0,4,0,6,0,0,0,0,3,0,0.177,0.333,0.177,0.51,683011
Jason Vosler,29,304,Maj-NL,Cincinnati,5,15,15,4,5,1,1,3,7,0,0,5,0,0,0,0,0,0,0.333,0.333,1.133,1.467,613564
LaMonte Wade Jr.,29,303,Maj-NL,San Francisco,5,22,14,0,3,0,0,0,1,6,0,5,2,0,0,0,1,0,0.214,0.5,0.214,0.714,664774
Christian Walker,32,304,Maj-NL,Arizona,6,23,21,1,6,0,0,1,2,2,0,2,0,0,0,0,0,0,0.286,0.348,0.429,0.776,572233
Jordan Walker,21,303,Maj-NL,St. Louis,6,25,24,1,8,2,0,1,5,0,0,3,1,0,0,0,1,0,0.333,0.36,0.542,0.902,691023
Taylor Walls,26,303,Maj-AL,Tampa Bay,6,17,16,5,5,1,0,0,1,1,0,2,0,0,0,0,0,0,0.313,0.353,0.375,0.728,670764
Taylor Ward,29,303,Maj-AL,Los Angeles,6,29,27,6,10,1,0,2,6,2,0,8,0,0,0,1,1,0,0.37,0.414,0.63,1.043,621493
Joey Wendle,33,306,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Joey Wiemer,24,303,Maj-NL,Milwaukee,5,19,17,2,6,1,0,1,3,2,0,3,0,0,0,0,1,0,0.353,0.421,0.588,1.009,686894
Jesse Winker,29,303,Maj-NL,Milwaukee,6,22,18,3,6,2,0,0,7,3,0,4,0,0,1,0,0,0,0.333,0.409,0.444,0.854,608385
Patrick Wisdom,31,304,Maj-NL,Chicago,4,18,16,5,6,2,0,2,5,1,0,3,1,0,0,0,0,0,0.375,0.444,0.875,1.319,621550
Brett Wisely,24,309,Maj-NL,San Francisco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,689172
Bobby Witt Jr.,23,303,Maj-AL,Kansas City,6,24,21,1,2,0,0,0,2,3,0,4,0,0,0,0,1,0,0.095,0.208,0.095,0.304,677951
Connor Wong,27,303,Maj-AL,Boston,4,12,12,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.083,0.083,0.167,0.25,657136
Kolten Wong,32,303,Maj-AL,Seattle,5,20,16,3,1,0,0,0,1,3,0,3,1,0,0,0,0,0,0.063,0.25,0.063,0.313,543939
Mike Yastrzemski,32,303,Maj-NL,San Francisco,5,21,19,5,5,3,0,1,3,2,0,7,0,0,0,1,0,0,0.263,0.333,0.579,0.912,573262
Christian Yelich,31,303,Maj-NL,Milwaukee,6,28,23,6,5,1,0,0,0,5,0,11,0,0,0,1,1,0,0.217,0.357,0.261,0.618,592885
Juan Yepez,25,304,Maj-NL,St. Louis,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,660766
Masataka Yoshida,29,303,Maj-AL,Boston,6,28,25,5,5,0,0,1,6,2,0,2,1,0,0,1,1,0,0.2,0.286,0.32,0.606,807799
Seby Zavala,29,307,Maj-AL,Chicago,1,3,3,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0.667,0.667,1.667,2.333,664874
Mike Zunino,32,304,Maj-AL,Cleveland,5,21,17,5,5,2,0,1,3,4,0,5,0,0,0,0,0,0,0.294,0.429,0.588,1.017,572287
