Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Harold Ram\xc3\xadrez,28,224,Maj-AL,Tampa Bay,59,222,207,31,62,10,1,9,33,13,0,44,1,0,1,3,4,1,0.3,0.342,0.488,0.83,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,224,Maj-AL,Cleveland,71,318,283,44,83,20,4,12,46,30,11,28,0,0,5,6,6,4,0.293,0.355,0.519,0.875,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,224,Maj-NL,Philadelphia,67,264,239,29,61,18,5,8,28,17,2,63,4,0,3,4,10,3,0.255,0.312,0.473,0.785,592663
Rob Refsnyder,32,224,Maj-AL,Boston,46,130,104,16,28,5,1,1,21,20,0,26,5,1,0,4,4,0,0.269,0.411,0.365,0.776,608701
Zach Remillard,29,226,Maj-AL,Chicago,5,19,17,1,5,0,0,0,3,1,0,3,0,1,0,0,0,0,0.294,0.333,0.294,0.627,621545
Anthony Rendon,33,232,Maj-AL,Los Angeles,38,164,133,22,33,6,0,1,21,21,0,22,6,0,4,4,2,0,0.248,0.366,0.316,0.682,543685
Hunter Renfroe,31,224,Maj-AL,Los Angeles,69,288,267,34,66,16,0,12,33,18,0,62,1,0,2,10,0,0,0.247,0.295,0.442,0.737,592669
Luis Rengifo,26,224,Maj-AL,Los Angeles,65,215,189,26,39,5,0,4,21,21,0,39,3,0,2,3,5,3,0.206,0.293,0.296,0.589,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,225,Maj-AL,Boston,27,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,228,Maj-NL,Pittsburgh,68,294,258,38,72,20,3,8,40,28,0,55,3,0,5,8,8,0,0.279,0.35,0.473,0.823,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,224,Maj-NL,Atlanta,75,332,295,47,78,13,0,13,37,28,2,78,3,0,6,12,1,0,0.264,0.328,0.441,0.769,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,240,Maj-NL,San Diego,4,8,7,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0.286,0.375,0.429,0.804,663845
Emmanuel Rivera,27,225,Maj-NL,Arizona,40,144,136,25,43,9,0,1,20,6,0,24,0,0,2,5,1,0,0.316,0.34,0.404,0.745,656896
Anthony Rizzo,33,224,Maj-AL,New York,70,299,264,36,72,11,0,11,37,24,0,65,10,0,1,6,0,3,0.273,0.355,0.439,0.794,519203
Luis Robert Jr.,25,224,Maj-AL,Chicago,74,307,278,48,73,20,0,18,38,16,3,91,8,0,0,5,4,1,0.263,0.321,0.529,0.85,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,224,Maj-AL,Seattle,72,326,299,45,71,14,1,12,40,23,0,86,4,0,0,9,16,4,0.238,0.301,0.411,0.712,677594
Jake Rogers,28,224,Maj-AL,Detroit,47,148,129,16,23,5,0,9,23,16,0,53,1,1,1,1,0,1,0.178,0.272,0.426,0.699,668670
Josh Rojas,29,229,Maj-NL,Arizona,57,210,183,23,43,13,0,0,26,18,0,49,1,2,4,2,6,0,0.235,0.301,0.306,0.607,668942
Miguel Rojas,34,224,Maj-NL,Los Angeles,50,167,156,16,37,7,0,0,6,9,0,21,0,0,2,2,5,1,0.237,0.275,0.282,0.558,500743
Brent Rooker,28,225,Maj-AL,Oakland,66,261,223,29,55,12,0,13,38,32,1,76,4,0,2,8,1,0,0.247,0.349,0.475,0.824,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,224,Maj-AL,Cleveland,68,297,275,33,71,12,4,1,21,18,0,59,1,0,3,9,8,0,0.258,0.303,0.342,0.645,642708
Eddie Rosario,31,224,Maj-NL,Atlanta,65,242,226,35,62,13,2,13,37,15,1,57,0,0,1,7,1,3,0.274,0.318,0.522,0.84,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,225,Maj-AL,Oakland,75,330,297,31,79,18,1,1,31,13,1,55,12,3,0,3,39,7,0.266,0.323,0.343,0.666,665923
Keibert Ruiz,24,224,Maj-NL,Washington,61,254,233,20,55,10,0,8,27,15,0,21,5,0,1,10,0,0,0.236,0.295,0.382,0.677,660688
Adley Rutschman,25,224,Maj-AL,Baltimore,72,322,271,36,73,11,0,10,32,49,5,45,0,0,2,6,0,1,0.269,0.379,0.421,0.8,668939
Blake Sabol,25,224,Maj-NL,San Francisco,56,190,170,23,44,7,0,7,23,15,0,62,3,1,1,3,2,0,0.259,0.328,0.424,0.752,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,224,Maj-NL,"New York,San Diego",26,87,79,12,16,2,0,7,19,7,0,25,0,0,1,0,0,0,0.203,0.264,0.494,0.758,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,224,Maj-NL,Miami,51,155,140,19,37,12,0,6,22,14,0,37,1,0,0,7,3,0,0.264,0.336,0.479,0.814,660821
Carlos Santana,37,224,Maj-NL,Pittsburgh,67,280,246,30,56,17,0,6,36,31,0,52,0,0,3,2,6,0,0.228,0.311,0.37,0.681,467793
Anthony Santander,28,224,Maj-AL,Baltimore,70,300,269,35,70,20,1,12,43,26,0,71,2,0,3,5,1,0,0.26,0.327,0.476,0.803,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,225,Maj-NL,San Francisco,39,142,133,16,34,9,0,2,21,5,0,32,3,0,1,4,2,1,0.256,0.296,0.368,0.664,669477
Jonathan Schoop,31,224,Maj-AL,Detroit,47,125,113,12,24,6,0,0,3,12,0,33,0,0,0,4,0,0,0.212,0.288,0.266,0.554,570731
Kyle Schwarber,30,224,Maj-NL,Philadelphia,75,327,270,44,50,7,1,20,41,54,3,95,3,0,0,2,0,1,0.185,0.327,0.441,0.768,656941
Corey Seager,29,224,Maj-AL,Texas,44,201,177,29,63,20,0,10,45,21,2,34,0,0,3,2,1,1,0.356,0.418,0.638,1.056,608369
Jean Segura,33,233,Maj-NL,Miami,60,225,205,16,39,4,1,1,11,17,1,34,2,1,0,11,5,2,0.19,0.259,0.234,0.493,516416
Marcus Semien,32,224,Maj-AL,Texas,75,354,317,61,86,22,2,10,54,31,1,52,1,0,4,1,7,1,0.271,0.334,0.448,0.782,543760
Nick Senzel,28,226,Maj-NL,Cincinnati,51,197,176,24,43,8,0,5,28,18,0,44,1,0,2,4,4,1,0.244,0.315,0.375,0.69,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,224,Maj-AL,Chicago,57,178,158,16,36,4,0,8,23,18,2,32,0,0,2,3,0,0,0.228,0.303,0.405,0.709,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,224,Maj-AL,Detroit,41,100,89,8,23,3,0,4,18,10,0,22,0,0,1,1,1,0,0.258,0.33,0.427,0.757,670097
