Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Michael A. Taylor,32,306,Maj-AL,Minnesota,5,18,17,0,3,1,0,0,0,0,0,5,1,0,0,1,0,0,0.177,0.222,0.235,0.458,572191
Rowdy Tellez,28,306,Maj-NL,Milwaukee,5,22,19,3,3,0,0,1,1,3,0,7,0,0,0,1,0,0,0.158,0.273,0.316,0.589,642133
Matt Thaiss,28,306,Maj-AL,Los Angeles,2,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642136
Alek Thomas,23,306,Maj-NL,Arizona,5,14,12,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0.0,0.143,0.0,0.143,677950
Lane Thomas,27,306,Maj-NL,Washington,5,21,21,1,8,2,0,0,4,0,0,3,0,0,0,0,0,0,0.381,0.381,0.476,0.857,657041
Bubba Thompson,25,309,Maj-AL,Texas,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,669352
Trayce Thompson,32,306,Maj-NL,Los Angeles,4,11,11,3,3,0,0,3,8,0,0,5,0,0,0,0,0,0,0.273,0.273,1.091,1.364,572204
Spencer Torkelson,23,306,Maj-AL,Detroit,5,20,19,3,5,1,0,1,4,1,0,3,0,0,0,0,0,0,0.263,0.3,0.474,0.774,679529
Luis Torrens,27,307,Maj-NL,Chicago,3,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,620443
Gleyber Torres,26,306,Maj-AL,New York,5,21,15,5,5,0,0,2,4,6,0,2,0,0,0,0,3,0,0.333,0.524,0.733,1.257,650402
Ezequiel Tovar,21,306,Maj-NL,Colorado,5,18,18,1,3,0,0,0,1,0,0,6,0,0,0,0,0,0,0.167,0.167,0.167,0.333,678662
Alan Trejo,27,306,Maj-NL,Colorado,4,6,6,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.5,0.833,676701
Jose Trevino,30,307,Maj-AL,New York,3,10,10,1,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0.3,0.3,0.3,0.6,624431
Mike Trout,31,306,Maj-AL,Los Angeles,5,23,16,5,6,2,0,1,2,6,0,3,1,0,0,0,0,0,0.375,0.565,0.688,1.253,545361
Kyle Tucker,26,306,Maj-AL,Houston,6,27,20,3,6,0,0,2,6,6,1,4,0,0,0,0,1,0,0.3,0.462,0.6,1.062,663656
Brice Turang,23,306,Maj-NL,Milwaukee,5,17,14,5,5,1,0,1,5,3,0,1,0,0,0,0,2,0,0.357,0.471,0.643,1.114,668930
Justin Turner,38,306,Maj-AL,Boston,5,24,19,5,6,1,0,0,1,4,0,2,1,0,0,0,0,0,0.316,0.458,0.368,0.827,457759
Trea Turner,30,306,Maj-NL,Philadelphia,5,24,23,2,9,1,2,0,2,1,1,4,0,0,0,0,1,0,0.391,0.417,0.609,1.025,607208
Luis Ur\xc3\xadas,26,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,306,Maj-AL,Baltimore,4,17,15,2,3,1,0,1,2,0,0,7,2,0,0,0,0,0,0.2,0.294,0.467,0.761,602104
Gio Urshela,31,307,Maj-AL,Los Angeles,4,18,17,3,5,0,0,0,2,1,0,7,0,0,0,1,0,0,0.294,0.333,0.294,0.627,570482
Ildemaro Vargas,31,307,Maj-NL,Washington,3,7,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.143,0.143,0.143,0.286,545121
Miguel Vargas,23,307,Maj-NL,Los Angeles,5,18,8,4,3,1,0,0,1,9,0,3,1,0,0,0,0,0,0.375,0.722,0.5,1.222,678246
Daulton Varsho,26,306,Maj-AL,Toronto,5,24,20,3,5,1,0,1,3,3,0,8,0,0,1,0,1,0,0.25,0.333,0.45,0.783,662139
Andrew Vaughn,25,307,Maj-AL,Chicago,4,18,15,1,4,3,0,0,4,1,0,3,2,0,0,0,0,0,0.267,0.389,0.467,0.856,683734
Terrin Vavra,26,308,Maj-AL,Baltimore,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,679631
Christian V\xc3\xa1zquez,32,306,Maj-AL,Minnesota,4,14,12,1,4,0,0,0,0,2,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,543877
Alex Verdugo,27,306,Maj-AL,Boston,5,24,23,5,9,0,1,1,4,1,0,2,0,0,0,1,0,0,0.391,0.417,0.609,1.025,657077
Matt Vierling,26,306,Maj-AL,Detroit,4,17,16,2,6,1,0,1,3,1,0,5,0,0,0,0,0,1,0.375,0.412,0.625,1.037,663837
David Villar,26,307,Maj-NL,San Francisco,4,15,14,3,4,0,0,2,5,1,0,4,0,0,0,0,0,0,0.286,0.333,0.714,1.048,681584
Meibrys Viloria,26,306,Maj-AL,Cleveland,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,650619
Daniel Vogelbach,30,307,Maj-NL,New York,4,10,9,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0.222,0.3,0.333,0.633,596129
Luke Voit,32,306,Maj-NL,Milwaukee,2,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572228
Anthony Volpe,22,306,Maj-AL,New York,5,18,14,2,3,0,0,0,0,4,0,4,0,0,0,0,3,0,0.214,0.389,0.214,0.603,683011
Jason Vosler,29,306,Maj-NL,Cincinnati,5,15,15,4,5,1,1,3,7,0,0,5,0,0,0,0,0,0,0.333,0.333,1.133,1.467,613564
LaMonte Wade Jr.,29,307,Maj-NL,San Francisco,4,19,14,0,3,0,0,0,1,3,0,5,2,0,0,0,1,0,0.214,0.421,0.214,0.635,664774
Christian Walker,32,306,Maj-NL,Arizona,6,23,21,1,6,0,0,1,2,2,0,2,0,0,0,0,0,0,0.286,0.348,0.429,0.776,572233
Jordan Walker,21,306,Maj-NL,St. Louis,5,21,20,0,6,1,0,0,3,0,0,2,1,0,0,0,1,0,0.3,0.333,0.35,0.683,691023
Taylor Walls,26,306,Maj-AL,Tampa Bay,5,13,12,4,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0.25,0.308,0.25,0.558,670764
Taylor Ward,29,306,Maj-AL,Los Angeles,5,24,23,5,10,1,0,2,6,1,0,6,0,0,0,1,1,0,0.435,0.458,0.739,1.197,621493
Joey Wendle,33,308,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Joey Wiemer,24,306,Maj-NL,Milwaukee,4,15,13,1,5,1,0,0,0,2,0,2,0,0,0,0,1,0,0.385,0.467,0.462,0.928,686894
Jesse Winker,29,306,Maj-NL,Milwaukee,5,18,14,2,4,0,0,0,5,3,0,4,0,0,1,0,0,0,0.286,0.389,0.286,0.675,608385
Patrick Wisdom,31,306,Maj-NL,Chicago,4,18,16,5,6,2,0,2,5,1,0,3,1,0,0,0,0,0,0.375,0.444,0.875,1.319,621550
Brett Wisely,24,311,Maj-NL,San Francisco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,689172
Bobby Witt Jr.,23,306,Maj-AL,Kansas City,5,20,17,1,2,0,0,0,2,3,0,3,0,0,0,0,1,0,0.118,0.25,0.118,0.368,677951
Connor Wong,27,307,Maj-AL,Boston,3,10,10,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.1,0.1,0.2,0.3,657136
Kolten Wong,32,308,Maj-AL,Seattle,4,16,13,3,1,0,0,0,1,2,0,2,1,0,0,0,0,0,0.077,0.25,0.077,0.327,543939
Mike Yastrzemski,32,307,Maj-NL,San Francisco,4,16,14,5,5,3,0,1,3,2,0,5,0,0,0,1,0,0,0.357,0.438,0.786,1.223,573262
Christian Yelich,31,306,Maj-NL,Milwaukee,5,24,20,5,5,1,0,0,0,4,0,9,0,0,0,1,1,0,0.25,0.375,0.3,0.675,592885
Juan Yepez,25,306,Maj-NL,St. Louis,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,660766
Masataka Yoshida,29,306,Maj-AL,Boston,5,24,21,5,5,0,0,1,6,2,0,1,1,0,0,0,1,0,0.238,0.333,0.381,0.714,807799
Seby Zavala,29,309,Maj-AL,Chicago,1,3,3,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0.667,0.667,1.667,2.333,664874
Mike Zunino,32,306,Maj-AL,Cleveland,5,21,17,5,5,2,0,1,3,4,0,5,0,0,0,0,0,0,0.294,0.429,0.588,1.017,572287
