Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Kyle Stowers,25,302,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,302,Maj-AL,Cleveland,9,37,27,7,10,2,0,0,4,8,0,6,1,1,0,0,6,0,0.37,0.528,0.444,0.972,664702
Garrett Stubbs,30,306,Maj-NL,Philadelphia,2,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,596117
Eugenio Su\xc3\xa1rez,31,302,Maj-AL,Seattle,9,37,36,4,14,3,0,0,7,1,0,9,0,0,0,1,0,0,0.389,0.405,0.472,0.878,553993
Jack Suwinski,24,303,Maj-NL,Pittsburgh,4,17,14,0,1,0,0,0,1,3,0,6,0,0,0,0,0,0,0.071,0.235,0.071,0.307,669261
Dansby Swanson,29,302,Maj-NL,Chicago,7,33,28,9,12,2,0,0,3,5,0,4,0,0,0,1,1,1,0.429,0.515,0.5,1.015,621020
Raimel Tapia,29,302,Maj-AL,Boston,5,7,6,2,3,0,0,1,2,1,0,1,0,0,0,0,0,0,0.5,0.571,1.0,1.571,606132
Chris Taylor,32,302,Maj-NL,Los Angeles,7,27,24,2,3,0,0,2,5,2,0,9,0,0,1,0,0,0,0.125,0.185,0.375,0.56,621035
Michael A. Taylor,32,302,Maj-AL,Minnesota,8,29,28,0,6,2,0,0,0,0,0,10,1,0,0,1,1,0,0.214,0.241,0.286,0.527,572191
Rowdy Tellez,28,303,Maj-NL,Milwaukee,6,26,21,3,3,0,0,1,2,4,0,7,0,0,1,1,0,0,0.143,0.269,0.286,0.555,642133
Matt Thaiss,28,302,Maj-AL,Los Angeles,3,9,9,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642136
Alek Thomas,23,302,Maj-NL,Arizona,8,24,20,3,4,0,1,0,1,3,0,1,1,0,0,2,1,0,0.2,0.333,0.3,0.633,677950
Lane Thomas,27,302,Maj-NL,Washington,9,39,36,5,13,2,0,0,4,3,0,7,0,0,0,0,1,1,0.361,0.41,0.417,0.827,657041
Bubba Thompson,25,309,Maj-AL,Texas,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,669352
Trayce Thompson,32,303,Maj-NL,Los Angeles,6,16,14,3,3,0,0,3,8,2,0,6,0,0,0,0,0,0,0.214,0.313,0.857,1.17,572204
Spencer Torkelson,23,302,Maj-AL,Detroit,8,32,30,4,6,1,0,1,5,1,0,6,0,0,1,0,0,0,0.2,0.219,0.333,0.552,679529
Luis Torrens,27,302,Maj-NL,Chicago,4,7,6,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.167,0.286,0.167,0.452,620443
Gleyber Torres,26,302,Maj-AL,New York,8,33,24,6,10,1,0,2,6,9,0,2,0,0,0,0,5,2,0.417,0.576,0.708,1.284,650402
Ezequiel Tovar,21,302,Maj-NL,Colorado,8,28,28,3,5,2,0,0,2,0,0,9,0,0,0,0,0,0,0.179,0.179,0.25,0.429,678662
Alan Trejo,27,302,Maj-NL,Colorado,6,10,10,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.3,0.5,676701
Jose Trevino,30,303,Maj-AL,New York,5,17,16,3,4,0,0,1,3,1,0,3,0,0,0,2,0,0,0.25,0.294,0.438,0.732,624431
Mike Trout,31,302,Maj-AL,Los Angeles,8,36,26,8,9,2,0,3,8,9,0,5,1,0,0,0,0,0,0.346,0.528,0.769,1.297,545361
Kyle Tucker,26,302,Maj-AL,Houston,9,39,32,4,9,2,0,3,8,6,1,8,0,0,0,0,1,0,0.281,0.395,0.625,1.02,663656
Brice Turang,23,302,Maj-NL,Milwaukee,8,23,19,5,6,1,0,1,5,4,0,3,0,0,0,0,2,0,0.316,0.435,0.526,0.961,668930
Justin Turner,38,302,Maj-AL,Boston,8,37,30,5,7,1,0,0,1,5,0,2,2,0,0,0,0,0,0.233,0.378,0.267,0.645,457759
Trea Turner,30,302,Maj-NL,Philadelphia,8,37,35,4,12,1,2,0,2,2,2,11,0,0,0,0,1,0,0.343,0.378,0.486,0.864,607208
Luis Ur\xc3\xadas,26,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,302,Maj-AL,Baltimore,7,26,23,4,6,3,0,1,3,1,0,9,2,0,0,0,0,0,0.261,0.346,0.522,0.868,602104
Gio Urshela,31,302,Maj-AL,Los Angeles,7,30,28,7,9,1,0,0,2,2,0,7,0,0,0,1,1,0,0.321,0.367,0.357,0.724,570482
Ildemaro Vargas,31,302,Maj-NL,Washington,6,9,9,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0.111,0.111,0.111,0.222,545121
Miguel Vargas,23,302,Maj-NL,Los Angeles,7,26,14,4,3,1,0,0,1,11,0,5,1,0,0,0,0,0,0.214,0.577,0.286,0.863,678246
Daulton Varsho,26,302,Maj-AL,Toronto,9,37,32,5,10,3,0,1,4,4,0,11,0,0,1,0,1,0,0.313,0.378,0.5,0.878,662139
Andrew Vaughn,25,302,Maj-AL,Chicago,8,37,29,5,8,4,0,0,7,6,0,5,2,0,0,1,0,0,0.276,0.432,0.414,0.846,683734
Terrin Vavra,26,302,Maj-AL,Baltimore,3,9,8,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.125,0.222,0.125,0.347,679631
Christian V\xc3\xa1zquez,32,302,Maj-AL,Minnesota,6,22,18,3,6,0,0,0,2,4,0,4,0,0,0,1,0,0,0.333,0.455,0.333,0.788,543877
Alex Verdugo,27,302,Maj-AL,Boston,8,36,34,8,12,1,1,1,5,2,0,3,0,0,0,1,0,0,0.353,0.389,0.529,0.918,657077
Matt Vierling,26,302,Maj-AL,Detroit,7,30,28,2,8,1,0,1,3,2,0,7,0,0,0,0,1,1,0.286,0.333,0.429,0.762,663837
David Villar,26,302,Maj-NL,San Francisco,8,31,26,6,6,1,0,2,5,4,0,9,1,0,0,0,0,0,0.231,0.355,0.5,0.855,681584
Meibrys Viloria,26,302,Maj-AL,Cleveland,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,650619
Daniel Vogelbach,30,303,Maj-NL,New York,6,17,13,1,3,1,0,0,1,4,0,3,0,0,0,0,0,0,0.231,0.412,0.308,0.72,596129
Luke Voit,32,302,Maj-NL,Milwaukee,4,13,13,1,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0.154,0.154,0.154,0.308,572228
Anthony Volpe,22,302,Maj-AL,New York,8,29,25,3,4,0,1,0,0,4,0,10,0,0,0,0,3,0,0.16,0.276,0.24,0.516,683011
Jason Vosler,29,302,Maj-NL,Cincinnati,7,21,20,4,5,1,1,3,7,1,0,8,0,0,0,0,0,0,0.25,0.286,0.85,1.136,613564
LaMonte Wade Jr.,29,302,Maj-NL,San Francisco,8,33,23,2,6,1,0,1,2,7,0,6,3,0,0,0,1,0,0.261,0.485,0.435,0.92,664774
Christian Walker,32,302,Maj-NL,Arizona,9,36,33,1,6,0,0,1,3,2,0,6,0,0,1,0,0,0,0.182,0.222,0.273,0.495,572233
Jordan Walker,21,302,Maj-NL,St. Louis,8,33,31,2,11,2,0,2,7,0,0,6,2,0,0,0,1,0,0.355,0.394,0.613,1.007,691023
Taylor Walls,26,303,Maj-AL,Tampa Bay,7,21,18,6,6,1,0,0,2,3,0,2,0,0,0,0,0,0,0.333,0.429,0.389,0.818,670764
Taylor Ward,29,302,Maj-AL,Los Angeles,8,37,34,8,11,1,0,2,6,3,0,9,0,0,0,2,1,0,0.324,0.378,0.529,0.908,621493
Joey Wendle,33,308,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Joey Wiemer,24,302,Maj-NL,Milwaukee,7,27,24,2,8,2,0,1,3,3,0,3,0,0,0,0,1,0,0.333,0.407,0.542,0.949,686894
Jesse Winker,29,303,Maj-NL,Milwaukee,7,27,23,3,7,2,0,0,7,3,0,4,0,0,1,0,0,0,0.304,0.37,0.391,0.762,608385
Patrick Wisdom,31,302,Maj-NL,Chicago,6,25,23,7,8,2,0,3,6,1,0,7,1,0,0,0,0,0,0.348,0.4,0.826,1.226,621550
Brett Wisely,24,311,Maj-NL,San Francisco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,689172
Bobby Witt Jr.,23,302,Maj-AL,Kansas City,9,34,31,3,5,0,0,2,4,3,0,7,0,0,0,0,1,0,0.161,0.235,0.355,0.59,677951
Connor Wong,27,302,Maj-AL,Boston,5,17,16,1,2,1,0,0,2,1,0,2,0,0,0,0,0,0,0.125,0.177,0.188,0.364,657136
Kolten Wong,32,302,Maj-AL,Seattle,7,28,23,3,1,0,0,0,1,4,0,6,1,0,0,0,0,0,0.044,0.214,0.044,0.258,543939
Mike Yastrzemski,32,302,Maj-NL,San Francisco,8,35,33,7,8,3,0,2,5,2,0,9,0,0,0,1,0,0,0.242,0.286,0.515,0.801,573262
Christian Yelich,31,302,Maj-NL,Milwaukee,8,37,30,7,6,1,0,0,1,7,0,12,0,0,0,2,1,0,0.2,0.351,0.233,0.585,592885
Juan Yepez,25,302,Maj-NL,St. Louis,2,8,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,660766
Masataka Yoshida,29,302,Maj-AL,Boston,8,37,30,8,7,1,0,1,6,6,0,2,1,0,0,2,2,0,0.233,0.378,0.367,0.745,807799
Seby Zavala,29,304,Maj-AL,Chicago,2,8,8,3,3,0,0,1,2,0,0,3,0,0,0,0,1,0,0.375,0.375,0.75,1.125,664874
Mike Zunino,32,302,Maj-AL,Cleveland,7,26,22,5,5,2,0,1,3,4,0,8,0,0,0,0,0,0,0.227,0.346,0.455,0.801,572287
